X;Y
3496;-1.9214103273604763
3497;-1.9214068663287343
3498;-1.9214020064203368
3499;-1.9213954702986449
3500;-1.9213869717848056
3501;-1.921376215729964
3502;-1.9213628978911323
3503;-1.9213467048110715
3504;-1.9213273137025553
3505;-1.9213043923373405
3506;-1.9212775989403283
3507;-1.921246582089104
3508;-1.9212109806194917
3509;-1.9211704235373652
3510;-1.9211245299372166
3511;-1.921072908927897
3512;-1.9210151595659823
3513;-1.9209508707972347
3514;-1.9208796214066055
3515;-1.9208009799772547
3516;-1.9207145048591414
3517;-1.9206197441475936
3518;-1.9205162356724266
3519;-1.9204035069981131
3520;-1.9202810754355042
3521;-1.920148448065735
3522;-1.92000512177664
3523;-1.9198505833124742
3524;-1.919684309337363
3525;-1.919505766512934
3526;-1.9193144115909782
3527;-1.9191096915213208
3528;-1.9188910435758189
3529;-1.9186578954887672
3530;-1.9184096656144334
3531;-1.9181457631022027
3532;-1.9178655880899242
3533;-1.917568531915908
3534;-1.91725397735026
3535;-1.9169212988458924
3536;-1.9165698628099008
3537;-1.9161990278956758
3538;-1.9158081453162694
3539;-1.9153965591795483
3540;-1.9149636068454363
3541;-1.914508619305888
3542;-1.9140309215877167
3543;-1.9135298331789343
3544;-1.9130046684787452
3545;-1.91245473727162
3546;-1.9118793452257101
3547;-1.9112777944158061
3548;-1.9106493838711671
3549;-1.9099934101482319
3550;-1.9093091679285301
3551;-1.9085959506416934
3552;-1.9078530511136975
3553;-1.9070797622403894
3554;-1.9062753776860433
3555;-1.9054391926070728
3556;-1.9045705044004073
3557;-1.9036686134766256
3558;-1.9027328240573311
3559;-1.901762444996404
3560;-1.9007567906248113
3561;-1.8997151816183973
3562;-1.8986369458880468
3563;-1.8975214194916248
3564;-1.89636794756699
3565;-1.8951758852851412
3566;-1.8939445988228307
3567;-1.8926734663534361
3568;-1.8913618790553244
3569;-1.8900092421362835
3570;-1.8886149758730468
3571;-1.887178516664573
3572;-1.885699318097501
3573;-1.8841768520227014
3574;-1.88261060964102
3575;-1.8810001025967722
3576;-1.8793448640772432
3577;-1.8776444499164064
3578;-1.8758984397010536
3579;-1.8741064378771242
3580;-1.8722680748546807
3581;-1.870383008108945
3582;-1.8684509232755815
3583;-1.8664715352377854
3584;-1.8644445892030497
3585;-1.8623698617670144
3586;-1.8602471619622847
3587;-1.858076332289592
3588;-1.8558572497286114
3589;-1.8535898267263775
3590;-1.8512740121602356
3591;-1.8489097922728597
3592;-1.8464971915769155
3593;-1.8440362737264948
3594;-1.841527142352632
3595;-1.838969941860455
3596;-1.8363648581851528
3597;-1.8337121195042947
3598;-1.8310119969036371
3599;-1.8282648049941272
3600;-1.8254709024773277
3601;-1.822630692656979
3602;-1.8197446238941346
3603;-1.8168131900036215
3604;-1.8138369305893391
3605;-1.8108164313164963
3606;-1.807752324118482
3607;-1.8046452873364345
3608;-1.80149604578952
3609;-1.7983053707744467
3610;-1.795074079992233
3611;-1.7918030374009675
3612;-1.7884931529931833
3613;-1.7851453824965269
3614;-1.7817607269969642
3615;-1.7783402324832807
3616;-1.7748849893126533
3617;-1.7713961315964326
3618;-1.7678748365059462
3619;-1.7643223234983694
3620;-1.7607398534625034
3621;-1.7571287277849024
3622;-1.7534902873367777
3623;-1.7498259113825902
3624;-1.7461370164108345
3625;-1.7424250548885603
3626;-1.738691513940875
3627;-1.7349379139567596
3628;-1.731165807123297
3629;-1.7273767758900114
3630;-1.723572431365767
3631;-1.7197544116504169
3632;-1.7159243801038429
3633;-1.712084023555338
3634;-1.7082350504559827
3635;-1.7043791889775761
3636;-1.7005181850610782
3637;-1.6966538004183533
3638;-1.6927878104907599
3639;-1.6889220023682405
3640;-1.6850581726733225
3641;-1.6811981254134523
3642;-1.6773436698064792
3643;-1.6734966180831279
3644;-1.6696587832711032
3645;-1.665831976965194
3646;-1.6620180070879513
3647;-1.6582186756453403
3648;-1.6544357764823339
3649;-1.6506710930428206
3650;-1.6469263961383689
3651;-1.6432034417310106
3652;-1.6395039687339548
3653;-1.6358296968354367
3654;-1.632182324349941
3655;-1.6285635261012459
3656;-1.6249749513418585
3657;-1.6214182217130997
3658;-1.6178949292499354
3659;-1.6144066344347543
3660;-1.610954864304091
3661;-1.6075411106119404
3662;-1.6041668280535717
3663;-1.600833432553138
3664;-1.5975422996184818
3665;-1.5942947627664381
3666;-1.591092112021208
3667;-1.5879355924890604
3668;-1.5848264030114834
3669;-1.581765694899481
3670;-1.5787545707506823
3671;-1.5757940833517097
3672;-1.5728852346668845
3673;-1.570028974915438
3674;-1.5672262017374692
3675;-1.5644777594506394
3676;-1.5617844383974884
3677;-1.5591469743845323
3678;-1.5565660482127868
3679;-1.5540422853004117
3680;-1.551576255396693
3681;-1.549168472387322
3682;-1.5468193941902513
3683;-1.5445294227410855
3684;-1.5422989040672945
3685;-1.540128128449627
3686;-1.538017330669586
3687;-1.5359666903410165
3688;-1.533976332324194
3689;-1.5320463272204066
3690;-1.530176691944746
3691;-1.5283673903747754
3692;-1.5266183340729107
3693;-1.5249293830794883
3694;-1.5233003467742137
3695;-1.5217309848028329
3696;-1.5202210080663505
3697;-1.5187700797695456
3698;-1.5173778165259968
3699;-1.5160437895160044
3700;-1.514767525694694
3701;-1.513548509046494
3702;-1.512386181883116
3703;-1.5112799461814426
3704;-1.5102291649580302
3705;-1.5092331636768357
3706;-1.5082912316868153
3707;-1.5074026236860583
3708;-1.5065665612090733
3709;-1.505782234133953
3710;-1.5050488022060797
3711;-1.504365396575352
3712;-1.503731121343428
3713;-1.503145055118157
3714;-1.5026062525720647
3715;-1.5021137460018785
3716;-1.50166654688622
3717;-1.5012636474387477
3718;-1.5009040221538932
3719;-1.5005866293426493
3720;-1.5003104126558497
3721;-1.500074302592612
3722;-1.4998772179914468
3723;-1.4997180675020445
3724;-1.4995957510354003
3725;-1.4995091611905131
3726;-1.49945718465559
3727;-1.499438703582122
3728;-1.4994525969302082
3729;-1.499497741783408
3730;-1.4995730146319168
3731;-1.4996772926226143
3732;-1.4998094547749474
3733;-1.499968383161299
3734;-1.5001529640512778
3735;-1.500362089018644
3736;-1.500594656010417
3737;-1.5008495703774543
3738;-1.5011257458658278
3739;-1.5014221055687607
3740;-1.501737582838551
3741;-1.5020711221584904
3742;-1.5024216799744075
3743;-1.5027882254857765
3744;-1.5031697413966398
3745;-1.5035652246260263
3746;-1.503973686978508
3747;-1.5043941557746763
3748;-1.5048256744423085
3749;-1.5052673030682016
3750;-1.5057181189113642
3751;-1.5061772168780152
3752;-1.5066437099588903
3753;-1.5071167296295869
3754;-1.5075954262144116
3755;-1.5080789692147611
3756;-1.5085665476023244
3757;-1.509057370078331
3758;-1.509550665299468
3759;-1.5100456820711656
3760;-1.510541689509477
3761;-1.5110379771721405
3762;-1.5115338551599145
3763;-1.5120286541890096
3764;-1.5125217256357253
3765;-1.5130124415540998
3766;-1.5135001946676567
3767;-1.513984398336099
3768;-1.5144644864982304
3769;-1.5149399135916575
3770;-1.5154101544506915
3771;-1.5158747041831226
3772;-1.5163330780270314
3773;-1.5167848111885647
3774;-1.5172294586615749
3775;-1.5176665950302528
3776;-1.5180958142555028
3777;-1.5185167294461195
3778;-1.5189289726156474
3779;-1.5193321944259246
3780;-1.5197260639179788
3781;-1.5201102682314058
3782;-1.5204845123128834
3783;-1.5208485186148195
3784;-1.5212020267848274
3785;-1.5215447933468127
3786;-1.5218765913746566
3787;-1.5221972101588896
3788;-1.522506454867461
3789;-1.5228041462010182
3790;-1.5230901200435554
3791;-1.523364227108999
3792;-1.5236263325844348
3793;-1.5238763157705506
3794;-1.5241140697198716
3795;-1.5243395008734169
3796;-1.524552528696212
3797;-1.5247530853123834
3798;-1.5249411151400238
3799;-1.5251165745266704
3800;-1.5252794313854565
3801;-1.525429664832778
3802;-1.5255672648275436
3803;-1.5256922318125206
3804;-1.525804576358258
3805;-1.5259043188097543
3806;-1.5259914889362598
3807;-1.5260661255845775
3808;-1.5261282763360455
3809;-1.52617799716759
3810;-1.5262153521169708
3811;-1.5262404129525322
3812;-1.5262532588476851
3813;-1.526253976060211
3814;-1.5262426576167272
3815;-1.5262194030023295
3816;-1.5261843178556873
3817;-1.5261375136695499
3818;-1.5260791074970754
3819;-1.5260092216637346
3820;-1.525927983485186
3821;-1.5258355249910132
3822;-1.525731982654495
3823;-1.5256174971284011
3824;-1.5254922129869115
3825;-1.525356278473673
3826;-1.5252098452559935
3827;-1.5250530681852332
3828;-1.5248861050633948
3829;-1.524709116415842
3830;-1.524522265270292
3831;-1.5243257169418243
3832;-1.524119638824157
3833;-1.52390420018693
3834;-1.5236795719790805
3835;-1.5234459266382387
3836;-1.5232034379060693
3837;-1.5229522806495446
3838;-1.5226926306880308
3839;-1.522424664626211
3840;-1.5221485596926705
3841;-1.5218644935841326
3842;-1.5215726443152988
3843;-1.521273190074087
3844;-1.5209663090823717
3845;-1.5206521794619476
3846;-1.5203309791057826
3847;-1.5200028855543444
3848;-1.5196680758770107
3849;-1.5193267265584147
3850;-1.5189790133896537
3851;-1.5186251113641944
3852;-1.518265194578504
3853;-1.5178994361371778
3854;-1.5175280080625662
3855;-1.5171510812087305
3856;-1.516768825179657
3857;-1.516381408251604
3858;-1.5159889972995444
3859;-1.5155917577275346
3860;-1.515189853402923
3861;-1.514783446594297
3862;-1.5143726979131564
3863;-1.5139577662590007
3864;-1.5135388087680255
3865;-1.513115980765047
3866;-1.5126894357187552
3867;-1.5122593252000804
3868;-1.5118257988437023
3869;-1.5113890043124165
3870;-1.5109490872644997
3871;-1.5105061913237883
3872;-1.5100604580524823
3873;-1.5096120269265398
3874;-1.5091610353136495
3875;-1.5087076184535704
3876;-1.508251909440876
3877;-1.5077940392099265
3878;-1.5073341365220756
3879;-1.5068723279549516
3880;-1.5064087378937856
3881;-1.5059434885246752
3882;-1.5054766998297673
3883;-1.505008489584192
3884;-1.5045389733547658
3885;-1.5040682645003614
3886;-1.503596474173829
3887;-1.5031237113255216
3888;-1.502650082708172
3889;-1.5021756928833163
3890;-1.5017006442288654
3891;-1.5012250369481421
3892;-1.500748969079993
3893;-1.5002725365101455
3894;-1.4997958329835832
3895;-1.499318950118063
3896;-1.4988419774185786
3897;-1.4983650022927364
3898;-1.4978881100670876
3899;-1.4974113840042662
3900;-1.4969349053209342
3901;-1.4964587532064755
3902;-1.495983004842401
3903;-1.4955077354224215
3904;-1.495033018173146
3905;-1.4945589243753226
3906;-1.49408552338571
3907;-1.4936128826593666
3908;-1.4931410677724521
3909;-1.4926701424454834
3910;-1.4922001685669244
3911;-1.4917312062172385
3912;-1.4912633136931852
3913;-1.49079654753249
3914;-1.4903309625387564
3915;-1.4898666118066402
3916;-1.4894035467472584
3917;-1.4889418171137585
3918;-1.488481471027093
3919;-1.4880225550019333
3920;-1.4875651139726855
3921;-1.4871091913196253
3922;-1.4866548288951442
3923;-1.4862020670499945
3924;-1.4857509446595927
3925;-1.485301499150406
3926;-1.484853766526232
3927;-1.4844077813945802
3928;-1.483963576992931
3929;-1.483521185215011
3930;-1.48308063663697
3931;-1.4826419605435213
3932;-1.4822051849539584
3933;-1.4817703366480863
3934;-1.4813374411920606
3935;-1.4809065229640304
3936;-1.480477605179793
3937;-1.4800507099181104
3938;-1.47962585814604
3939;-1.4792030697440097
3940;-1.4787823635307369
3941;-1.478363757287994
3942;-1.4779472677851508
3943;-1.47753291080355
3944;-1.4771207011606542
3945;-1.4767106527340168
3946;-1.4763027784849925
3947;-1.4758970904823059
3948;-1.4754935999253043
3949;-1.47509231716705
3950;-1.4746932517371256
3951;-1.4742964123642714
3952;-1.4739018069987218
3953;-1.4735094428343167
3954;-1.4731193263303801
3955;-1.4727314632333233
3956;-1.4723458585980431
3957;-1.4719625168089898
3958;-1.471581441601078
3959;-1.4712026360802426
3960;-1.4708261027438319
3961;-1.470451843500662
3962;-1.4700798596908449
3963;-1.4697101521053817
3964;-1.4693427210054466
3965;-1.4689775661414615
3966;-1.4686146867718506
3967;-1.4682540816816037
3968;-1.4678957492005082
3969;-1.4675396872212119
3970;-1.467185893216925
3971;-1.4668343642589328
3972;-1.466485097033857
3973;-1.4661380878606067
3974;-1.4657933327071362
3975;-1.4654508272069044
3976;-1.4651105666751256
3977;-1.4647725461247134
3978;-1.4644367602820623
3979;-1.464103203602484
3980;-1.4637718702854912
3981;-1.4634427542897832
3982;-1.4631158493479859
3983;-1.4627911489812284
3984;-1.4624686465133934
3985;-1.462148335085189
3986;-1.4618302076679655
3987;-1.4615142570773365
3988;-1.4612004759865407
3989;-1.460888856939576
3990;-1.460579392364167
3991;-1.460272074584445
3992;-1.459966895833471
3993;-1.4596638482654996
3994;-1.4593629239680688
3995;-1.459064114973863
3996;-1.4587674132723762
3997;-1.4584728108213731
3998;-1.4581802995581548
3999;-1.4578898714106288
4000;-1.45760151830817
4001;-1.457315232192311
4002;-1.4570310050272468
4003;-1.4567488288101167
4004;-1.4564686955811652
4005;-1.456190597433654
4006;-1.4559145265236637
4007;-1.4556404750796617
4008;-1.455368435411966
4009;-1.455098399921944
4010;-1.4548303611111635
4011;-1.4545643115902713
4012;-1.4543002440877864
4013;-1.454038151458704
4014;-1.4537780266929445
4015;-1.453519862923649
4016;-1.453263653435343
4017;-1.4530093916719196
4018;-1.4527570712445268
4019;-1.452506685939234
4020;-1.452258229724677
4021;-1.4520116967594312
4022;-1.4517670813993355
4023;-1.4515243782046703
4024;-1.4512835819471945
4025;-1.4510446876170526
4026;-1.4508076904295457
4027;-1.4505725858318215
4028;-1.4503393695093791
4029;-1.4501080373925248
4030;-1.4498785856626348
4031;-1.4496510107583838
4032;-1.4494253093817768
4033;-1.4492014785041398
4034;-1.448979515371967
4035;-1.4487594175126546
4036;-1.4485411827401435
4037;-1.4483248091604608
4038;-1.4481102951771447
4039;-1.4478976394965635
4040;-1.447686841133173
4041;-1.4474778994146327
4042;-1.4472708139868296
4043;-1.447065584818855
4044;-1.446862212207808
4045;-1.446660696783585
4046;-1.446461039513533
4047;-1.446263241707019
4048;-1.4460673050198984
4049;-1.4458732314589469
4050;-1.4456810233861432
4051;-1.4454906835228911
4052;-1.4453022149541646
4053;-1.4451156211325475
4054;-1.4449309058822166
4055;-1.444748073402799
4056;-1.4445671282732064
4057;-1.4443880754553042
4058;-1.4442109202975928
4059;-1.4440356685387137
4060;-1.4438623263109527
4061;-1.4436909001436042
4062;-1.4435213969662826
4063;-1.4433538241121298
4064;-1.4431881893209813
4065;-1.4430245007423679
4066;-1.4428627669385357
4067;-1.4427029968872986
4068;-1.442545199984881
4069;-1.44238938604855
4070;-1.4422355653193328
4071;-1.4420837484644977
4072;-1.4419339465800292
4073;-1.4417861711929767
4074;-1.4416404342637286
4075;-1.4414967481881966
4076;-1.4413551257998662
4077;-1.4412155803718179
4078;-1.4410781256185992
4079;-1.4409427756979944
4080;-1.4408095452127512
4081;-1.4406784492121005
4082;-1.4405495031932851
4083;-1.4404227231028877
4084;-1.4402981253380922
4085;-1.440175726747821
4086;-1.4400555446337506
4087;-1.4399375967512142
4088;-1.4398219013099407
4089;-1.4397084769747437
4090;-1.4395973428659943
4091;-1.4394885185600153
4092;-1.439382024089312
4093;-1.4392778799426473
4094;-1.439176107065002
4095;-1.4390767268573441
4096;-1.4389797611762845
4097;-1.4388852323335044
4098;-1.438793163095088
4099;-1.4387035766806129
4100;-1.4386164967621156
4101;-1.4385319474628346
4102;-1.4384499533557893
4103;-1.4383705394621238
4104;-1.438293731249285
4105;-1.4382195546289616
4106;-1.4381480359548107
4107;-1.4380792020199706
4108;-1.4380130800543185
4109;-1.4379496977214927
4110;-1.4378890831156887
4111;-1.4378312647581417
4112;-1.4377762715933855
4113;-1.4377241329852417
4114;-1.4376748787124711
4115;-1.4376285389641836
4116;-1.4375851443349212
4117;-1.4375447258193965
4118;-1.4375073148069362
4119;-1.4374729430756226
4120;-1.4374416427859664
4121;-1.4374134464743555
4122;-1.4373883870460347
4123;-1.4373664977677407
4124;-1.4373478122599543
4125;-1.437332364488661
4126;-1.4373201887568037
4127;-1.437311319695187
4128;-1.4373057922530172
4129;-1.4373036416878833
4130;-1.4373049035553365
4131;-1.4373096136979449
4132;-1.437317808233793
4133;-1.4373295235445092
4134;-1.4373447962627033
4135;-1.4373636632588678
4136;-1.4373861616276784
4137;-1.4374123286736875
4138;-1.437442201896424
4139;-1.437475818974825
4140;-1.4375132177510572
4141;-1.4375544362135848
4142;-1.4375995124796113
4143;-1.4376484847767728
4144;-1.4377013914240813
4145;-1.4377582708121395
4146;-1.4378191613825209
4147;-1.4378841016064179
4148;-1.4379531299623594
4149;-1.438026284913196
4150;-1.438103604882098
4151;-1.438185128227719
4152;-1.4382708932184158
4153;-1.4383609380055056
4154;-1.438455300595578
4155;-1.4385540188217476
4156;-1.4386571303139277
4157;-1.4387646724680465
4158;-1.4388766824141257
4159;-1.4389931969833079
4160;-1.4391142526737006
4161;-1.4392398856150734
4162;-1.4393701315323568
4163;-1.439505025707902
4164;-1.4396446029424652
4165;-1.4397888975149513
4166;-1.439937943140805
4167;-1.4400917729290512
4168;-1.4402504193379642
4169;-1.4404139141293584
4170;-1.440582288321341
4171;-1.4407555721397038
4172;-1.440933794967755
4173;-1.4411169852945882
4174;-1.4413051706618454
4175;-1.4414983776088093
4176;-1.4416966316159332
4177;-1.441899957046644
4178;-1.4421083770875107
4179;-1.4423219136865981
4180;-1.4425405874901642
4181;-1.4427644177774894
4182;-1.4429934223939291
4183;-1.4432276176820977
4184;-1.4434670184111624
4185;-1.4437116377042507
4186;-1.4439614869639286
4187;-1.444216575795636
4188;-1.444476911929243
4189;-1.4447425011385242
4190;-1.4450133471585538
4191;-1.4452894516011128
4192;-1.4455708138679384
4193;-1.4458574310619063
4194;-1.4461492978960493
4195;-1.4464464066004155
4196;-1.446748746826799
4197;-1.4470563055512393
4198;-1.4473690669743426
4199;-1.4476870124194008
4200;-1.4480101202282718
4201;-1.4483383656550188
4202;-1.448671720757364
4203;-1.449010154285876
4204;-1.4493536315709044
4205;-1.449702114407355
4206;-1.4500555609371197
4207;-1.450413925529432
4208;-1.4507771586589229
4209;-1.451145206781522
4210;-1.4515180122082292
4211;-1.4518955129766908
4212;-1.452277642720695
4213;-1.4526643305376368
4214;-1.4530555008538535
4215;-1.4534510732880683
4216;-1.4538509625127958
4217;-1.4542550781139738
4218;-1.4546633244486493
4219;-1.4550756005009688
4220;-1.4554917997364782
4221;-1.4559118099547987
4222;-1.4563355131407292
4223;-1.4567627853140337
4224;-1.4571934963777693
4225;-1.4576275099654303
4226;-1.4580646832870485
4227;-1.4585048669741774
4228;-1.4589479049241092
4229;-1.459393634143332
4230;-1.4598418845904249
4231;-1.4602924790185696
4232;-1.4607452328177501
4233;-1.4611999538569123
4234;-1.4616564423262943
4235;-1.462114490579978
4236;-1.4625738829790222
4237;-1.4630343957353062
4238;-1.4634957967563444
4239;-1.4639578454913043
4240;-1.4644202927785308
4241;-1.4648828806947058
4242;-1.4653453424060636
4243;-1.4658074020218663
4244;-1.4662687744504765
4245;-1.4667291652582861
4246;-1.4671882705319206
4247;-1.4676457767438897
4248;-1.4681013606222848
4249;-1.468554689024593
4250;-1.4690054188162165
4251;-1.4694531967540385
4252;-1.4698976593752988
4253;-1.47033843289244
4254;-1.470775133094083
4255;-1.471207365252777
4256;-1.4716347240398377
4257;-1.4720567934478126
4258;-1.4724731467209864
4259;-1.472883346294502
4260;-1.4732869437424512
4261;-1.4736834797355307
4262;-1.4740724840088717
4263;-1.4744534753402725
4264;-1.4748259615397679
4265;-1.475189439450702
4266;-1.4755433949631112
4267;-1.4758873030398263
4268;-1.4762206277559784
4269;-1.476542822352343
4270;-1.476853329303239
4271;-1.4771515803993935
4272;-1.4774369968465564
4273;-1.4777089893801794
4274;-1.4779669583970687
4275;-1.4782102941042368
4276;-1.4784383766857943
4277;-1.4786505764883948
4278;-1.4788462542256156
4279;-1.4790247612021368
4280;-1.4791854395579698
4281;-1.4793276225334822
4282;-1.4794506347556613
4283;-1.4795537925460884
4284;-1.4796364042511563
4285;-1.479697770595056
4286;-1.4797371850558143
4287;-1.4797539342650659
4288;-1.4797472984316684
4289;-1.479716551789764
4290;-1.4796609630715025
4291;-1.4795797960048382
4292;-1.4794723098365452
4293;-1.4793377598807709
4294;-1.4791753980933215
4295;-1.4789844736718223
4296;-1.478764233681808
4297;-1.4785139237088956
4298;-1.4782327885369746
4299;-1.4779200728523882
4300;-1.477575021973955
4301;-1.4771968826088653
4302;-1.4767849036338419
4303;-1.476338336901751
4304;-1.4758564380729595
4305;-1.4753384674710688
4306;-1.474783690962795
4307;-1.4741913808609866
4308;-1.4735608168506076
4309;-1.4728912869365445
4310;-1.4721820884128434
4311;-1.4714325288521408
4312;-1.4706419271145599
4313;-1.4698096143749808
4314;-1.4689349351675105
4315;-1.4680172484459888
4316;-1.4670559286592848
4317;-1.466050366839859
4318;-1.4649999717043265
4319;-1.4639041707643088
4320;-1.4627624114459863
4321;-1.4615741622167597
4322;-1.4603389137169778
4323;-1.4590561798951356
4324;-1.457725499144324
4325;-1.4563464354381033
4326;-1.4549185794635662
4327;-1.4534415497494386
4328;-1.4519149937869962
4329;-1.4503385891415164
4330;-1.4487120445517192
4331;-1.4470351010149933
4332;-1.4453075328558285
4333;-1.4435291487748039
4334;-1.4416997928758448
4335;-1.4398193456687878
4336;-1.4378877250450408
4337;-1.4359048872231313
4338;-1.4338708276622114
4339;-1.431785581939966
4340;-1.429649226593071
4341;-1.4274618799169403
4342;-1.4252237027223842
4343;-1.4229348990465027
4344;-1.4205957168151286
4345;-1.4182064484544057
4346;-1.4157674314487707
4347;-1.4132790488431652
4348;-1.4107417296867837
4349;-1.408155949416365
4350;-1.4055222301765156
4351;-1.4028411410750934
4352;-1.4001132983716573
4353;-1.3973393655969382
4354;-1.3945200536016173
4355;-1.391656120532808
4356;-1.3887483717365328
4357;-1.3857976595851547
4358;-1.3828048832280686
4359;-1.3797709882651183
4360;-1.3766969663414557
4361;-1.3735838546633161
4362;-1.3704327354342283
4363;-1.3672447352110595
4364;-1.36402102418009
4365;-1.3607628153530484
4366;-1.3574713636831603
4367;-1.3541479651020367
4368;-1.3507939554777444
4369;-1.3474107094952608
4370;-1.343999639459959
4371;-1.3405621940260417
4372;-1.3370998568508057
4373;-1.3336141451769912
4374;-1.3301066083447992
4375;-1.326578826235849
4376;-1.3230324076515778
4377;-1.3194689886282411
4378;-1.3158902306917746
4379;-1.3122978190548586
4380;-1.308693460759848
4381;-1.3050788827704274
4382;-1.301455830015712
4383;-1.2978260633902607
4384;-1.2941913577136432
4385;-1.2905534996538535
4386;-1.286914285618046
4387;-1.2832755196150885
4388;-1.2796390110940834
4389;-1.2760065727630412
4390;-1.2723800183923117
4391;-1.2687611606069567
4392;-1.2651518086729467
4393;-1.261553766281338
4394;-1.257968829335141
4395;-1.2543987837436532
4396;-1.2508454032284924
4397;-1.2473104471461625
4398;-1.2437956583314005
4399;-1.2403027609660242
4400;-1.2368334584775198
4401;-1.2333894314718208
4402;-1.2299723357043035
4403;-1.2265838000934792
4404;-1.22322542478096
4405;-1.219898779242044
4406;-1.2166054004503764
4407;-1.2133467911003848
4408;-1.2101244178909205
4409;-1.2069397098734385
4410;-1.203794056867718
4411;-1.2006888079480689
4412;-1.1976252700028027
4413;-1.1946047063693186
4414;-1.1916283355472643
4415;-1.1886973299918928
4416;-1.1858128149890206
4417;-1.1829758676141395
4418;-1.1801875157760193
4419;-1.1774487373468965
4420;-1.1747604593796197
4421;-1.1721235574128812
4422;-1.1695388548647188
4423;-1.1670071225147964
4424;-1.1645290780754607
4425;-1.1621053858512909
4426;-1.1597366564869809
4427;-1.1574234468027385
4428;-1.1551662597165162
4429;-1.1529655442520337
4430;-1.150821695631418
4431;-1.148735055450942
4432;-1.1467059119385752
4433;-1.1447345002912002
4434;-1.1428210030899137
4435;-1.1409655507911722
4436;-1.1391682222916018
4437;-1.1374290455641685
4438;-1.135747998363108
4439;-1.1341250089951416
4440;-1.1325599571541787
4441;-1.1310526748167682
4442;-1.129602947195302
4443;-1.1282105137461542
4444;-1.1268750692295448
4445;-1.1255962648182063
4446;-1.1243737092515786
4447;-1.1232069700323848
4448;-1.1220955746624952
4449;-1.1210390119147284
4450;-1.1200367331374679
4451;-1.1190881535887982
4452;-1.118192653796946
4453;-1.1173495809440688
4454;-1.1165582502698435
4455;-1.1158179464920686
4456;-1.1151279252410973
4457;-1.1144874145050174
4458;-1.1138956160826936
4459;-1.1133517070417653
4460;-1.1128548411787875
4461;-1.1124041504787172
4462;-1.1119987465710892
4463;-1.1116377221803262
4464;-1.1113201525677354
4465;-1.1110450969627337
4466;-1.1108115999809485
4467;-1.1106186930271242
4468;-1.110465395680741
4469;-1.1103507170622358
4470;-1.1102736571779062
4471;-1.1102332082421142
4472;-1.1102283559745274
4473;-1.110258080871379
4474;-1.110321359448907
4475;-1.1104171654579424
4476;-1.1105444710681454
4477;-1.110702248020985
4478;-1.1108894687503295
4479;-1.1111051074697187
4480;-1.1113481412256085
4481;-1.111617550915856
4482;-1.111912322272694
4483;-1.1122314468098153
4484;-1.1125739227332865
4485;-1.1129387558155592
4486;-1.113324960232788
4487;-1.1137315593649433
4488;-1.1141575865589566
4489;-1.114602085854603
4490;-1.1150641126734158
4491;-1.1155427344707647
4492;-1.1160370313512118
4493;-1.1165460966475145
4494;-1.1170690374636223
4495;-1.1176049751821218
4496;-1.1181530459364062
4497;-1.1187124010483664
4498;-1.1192822074318762
4499;-1.1198616479629422
4500;-1.1204499218169026
4501;-1.121046244773666
4502;-1.1216498494913552
4503;-1.122259985749423
4504;-1.122875920661798
4505;-1.123496938861038
4506;-1.1241223426541254
4507;-1.1247514521508855
4508;-1.1253836053658581
4509;-1.126018158294496
4510;-1.1266544849644902
4511;-1.127291977463262
4512;-1.1279300459423567
4513;-1.128568118599805
4514;-1.1292056416411995
4515;-1.1298420792204844
4516;-1.130476913361342
4517;-1.1311096438600288
4518;-1.131739788170563
4519;-1.132366881273235
4520;-1.1329904755271372
4521;-1.1336101405077308
4522;-1.1342254628302086
4523;-1.1348360459595241
4524;-1.135441510007908
4525;-1.136041491520679
4526;-1.1366356432510543
4527;-1.1372236339249113
4528;-1.1378051479960547
4529;-1.1383798853929044
4530;-1.138947561257119
4531;-1.1395079056750959
4532;-1.1400606634027852
4533;-1.1406055935846524
4534;-1.1411424694673187
4535;-1.141671078108537
4536;-1.1421912200821183
4537;-1.1427027091793178
4538;-1.143205372107289
4539;-1.143699048185102
4540;-1.1441835890378869
4541;-1.1446588582894854
4542;-1.1451247312542243
4543;-1.1455810946281133
4544;-1.1460278461800115
4545;-1.1464648944430564
4546;-1.1468921584068852
4547;-1.1473095672108329
4548;-1.1477170598386586
4549;-1.1481145848149232
4550;-1.1485020999035278
4551;-1.1488795718085
4552;-1.1492469758775172
4553;-1.14960429580821
4554;-1.1499515233577142
4555;-1.1502886580554375
4556;-1.1506157069194742
4557;-1.150932684176773
4558;-1.1512396109871688
4559;-1.1515365151715642
4560;-1.151823430944333
4561;-1.152100398650095
4562;-1.1523674645050015
4563;-1.1526246803426332
4564;-1.1528721033645866
4565;-1.1531097958958583
4566;-1.1533378251451616
4567;-1.1535562629700706
4568;-1.153765185647238
4569;-1.1539646736476428
4570;-1.1541548114168627
4571;-1.1543356871604828
4572;-1.1545073926346205
4573;-1.1546700229415805
4574;-1.154823676330615
4575;-1.1549684540038427
4576;-1.15510445992728
4577;-1.1552318006469378
4578;-1.1553505851100638
4579;-1.1554609244913578
4580;-1.155562932024253
4581;-1.1556567228371435
4582;-1.1557424137945844
4583;-1.1558201233433003
4584;-1.1558899713631092
4585;-1.1559520790225797
4586;-1.1560065686393912
4587;-1.1560535635453881
4588;-1.1560931879561984
4589;-1.156125566845386
